timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726231617561.11450195312,-0.95971679687,0.31494140625,-0.15869140625,1.02246143300,0.01525878906,316,746,309,118,-108,31,227.53355888839
1726231617581.26708984375,-0.95971679687,0.31494140625,-0.15869140625,1.02246143300,0.01525878906,316,746,309,118,-108,31,227.53355888839
1726231617601.23657226562,-0.95971679687,0.31494140625,-0.15869140625,1.02246143300,0.01525878906,316,746,309,118,-108,31,227.53355888839
1726231617623.09936523437,-0.95666503906,0.30688476562,-0.16052246093,1.01742504235,0.0087890625,318,752,299,120,-102,21,229.63546342690
1726231617641.11450195312,-0.95666503906,0.30688476562,-0.16052246093,1.01742504235,0.0087890625,318,752,299,120,-102,21,229.63546342690
1726231617661.23657226562,-0.95666503906,0.30688476562,-0.16052246093,1.01742504235,0.0087890625,318,752,299,120,-102,21,229.63546342690
1726231617681.23681640625,-0.95666503906,0.30688476562,-0.16052246093,1.01742504235,0.0087890625,318,752,299,120,-102,21,229.63546342690
1726231617703.1298828125,-0.96044921875,0.30517578125,-0.1572265625,1.01995840661,0.00524902343,320,745,305,122,-109,27,228.22104021550
1726231617721.11450195312,-0.96044921875,0.30517578125,-0.1572265625,1.01995840661,0.00524902343,320,745,305,122,-109,27,228.22104021550
1726231617741.26708984375,-0.96044921875,0.30517578125,-0.1572265625,1.01995840661,0.00524902343,320,745,305,122,-109,27,228.22104021550
1726231617761.23657226562,-0.96044921875,0.30517578125,-0.1572265625,1.01995840661,0.00524902343,320,745,305,122,-109,27,228.22104021550
1726231617783.16015625,-0.96850585937,0.30541992187,-0.15771484375,1.02769591818,0.00805664062,307,734,297,109,-120,19,222.24991482508
1726231617801.11450195312,-0.96850585937,0.30541992187,-0.15771484375,1.02769591818,0.00805664062,307,734,297,109,-120,19,222.24991482508
1726231617821.23657226562,-0.96850585937,0.30541992187,-0.15771484375,1.02769591818,0.00805664062,307,734,297,109,-120,19,222.24991482508
1726231617841.26708984375,-0.96850585937,0.30541992187,-0.15771484375,1.02769591818,0.00805664062,307,734,297,109,-120,19,222.24991482508
1726231617863.19091796875,-0.97119140625,0.30651855468,-0.16625976562,1.03189567380,0.00891113281,313,748,301,115,-106,23,227.33202368162
1726231617881.11450195312,-0.97119140625,0.30651855468,-0.16625976562,1.03189567380,0.00891113281,313,748,301,115,-106,23,227.33202368162
1726231617901.23657226562,-0.97119140625,0.30651855468,-0.16625976562,1.03189567380,0.00891113281,313,748,301,115,-106,23,227.33202368162
1726231617921.23681640625,-0.97119140625,0.30651855468,-0.16625976562,1.03189567380,0.00891113281,313,748,301,115,-106,23,227.33202368162
1726231617943.22143554687,-0.97033691406,0.30297851562,-0.17346191406,1.03123166328,0.00805664062,311,745,306,113,-109,28,226.03224469156
1726231617961.11450195312,-0.97033691406,0.30297851562,-0.17346191406,1.03123166328,0.00805664062,311,745,306,113,-109,28,226.03224469156
1726231617981.23681640625,-0.97033691406,0.30297851562,-0.17346191406,1.03123166328,0.00805664062,311,745,306,113,-109,28,226.03224469156
1726231618001.26708984375,-0.97033691406,0.30297851562,-0.17346191406,1.03123166328,0.00805664062,311,745,306,113,-109,28,226.03224469156
1726231618023.251953125,-0.96899414062,0.30444335937,-0.16943359375,1.02972964720,0.00439453125,315,742,305,117,-112,27,226.25080081476
1726231618041.11450195312,-0.96899414062,0.30444335937,-0.16943359375,1.02972964720,0.00439453125,315,742,305,117,-112,27,226.25080081476
1726231618061.23657226562,-0.96899414062,0.30444335937,-0.16943359375,1.02972964720,0.00439453125,315,742,305,117,-112,27,226.25080081476
1726231618081.26708984375,-0.96899414062,0.30444335937,-0.16943359375,1.02972964720,0.00439453125,315,742,305,117,-112,27,226.25080081476
1726231618103.28247070312,-0.96520996093,0.31030273437,-0.16662597656,1.02746400020,0.00744628906,312,747,301,114,-107,23,226.81419190902
1726231618121.11450195312,-0.96520996093,0.31030273437,-0.16662597656,1.02746400020,0.00744628906,312,747,301,114,-107,23,226.81419190902
1726231618141.26708984375,-0.96520996093,0.31030273437,-0.16662597656,1.02746400020,0.00744628906,312,747,301,114,-107,23,226.81419190902
1726231618161.23657226562,-0.96520996093,0.31030273437,-0.16662597656,1.02746400020,0.00744628906,312,747,301,114,-107,23,226.81419190902
1726231618183.31298828125,-0.96240234375,0.31091308593,-0.16625976562,1.02495245154,0.00280761718,314,748,300,116,-106,22,227.57914750028
1726231618201.11450195312,-0.96240234375,0.31091308593,-0.16625976562,1.02495245154,0.00280761718,314,748,300,116,-106,22,227.57914750028
1726231618221.26733398437,-0.96240234375,0.31091308593,-0.16625976562,1.02495245154,0.00280761718,314,748,300,116,-106,22,227.57914750028
1726231618241.26708984375,-0.96240234375,0.31091308593,-0.16625976562,1.02495245154,0.00280761718,314,748,300,116,-106,22,227.57914750028
1726231618263.34350585937,-0.958984375,0.31335449218,-0.16711425781,1.02262859554,0.00427246093,317,742,306,119,-112,28,226.73570458892
1726231618281.11450195312,-0.958984375,0.31335449218,-0.16711425781,1.02262859554,0.00427246093,317,742,306,119,-112,28,226.73570458892
1726231618301.23657226562,-0.958984375,0.31335449218,-0.16711425781,1.02262859554,0.00427246093,317,742,306,119,-112,28,226.73570458892
1726231618321.26708984375,-0.958984375,0.31335449218,-0.16711425781,1.02262859554,0.00427246093,317,742,306,119,-112,28,226.73570458892
1726231618343.3740234375,-0.95739746093,0.31127929687,-0.16552734375,1.02024702910,0.00305175781,318,749,305,120,-105,27,228.81407483429
1726231618361.11450195312,-0.95739746093,0.31127929687,-0.16552734375,1.02024702910,0.00305175781,318,749,305,120,-105,27,228.81407483429
1726231618381.23657226562,-0.95739746093,0.31127929687,-0.16552734375,1.02024702910,0.00305175781,318,749,305,120,-105,27,228.81407483429
1726231618401.23657226562,-0.95739746093,0.31127929687,-0.16552734375,1.02024702910,0.00305175781,318,749,305,120,-105,27,228.81407483429
1726231618423.40478515625,-0.95874023437,0.30517578125,-0.16784667968,1.02004294142,0.00659179687,301,752,291,103,-102,13,225.27948939054
1726231618441.11450195312,-0.95874023437,0.30517578125,-0.16784667968,1.02004294142,0.00659179687,301,752,291,103,-102,13,225.27948939054
1726231618461.26733398437,-0.95874023437,0.30517578125,-0.16784667968,1.02004294142,0.00659179687,301,752,291,103,-102,13,225.27948939054
1726231618481.26733398437,-0.95874023437,0.30517578125,-0.16784667968,1.02004294142,0.00659179687,301,752,291,103,-102,13,225.27948939054
1726231618503.43505859375,-0.95935058593,0.30651855468,-0.16784667968,1.02101894154,0.00146484375,314,741,307,116,-113,29,225.75055679636
1726231618521.11450195312,-0.95935058593,0.30651855468,-0.16784667968,1.02101894154,0.00146484375,314,741,307,116,-113,29,225.75055679636
1726231618541.26708984375,-0.95935058593,0.30651855468,-0.16784667968,1.02101894154,0.00146484375,314,741,307,116,-113,29,225.75055679636
1726231618561.26708984375,-0.95935058593,0.30651855468,-0.16784667968,1.02101894154,0.00146484375,314,741,307,116,-113,29,225.75055679636
1726231618583.46557617187,-0.9638671875,0.31018066406,-0.16271972656,1.02553874081,0.00769042968,316,752,295,118,-102,17,229.15964229371
1726231618601.11450195312,-0.9638671875,0.31018066406,-0.16271972656,1.02553874081,0.00769042968,316,752,295,118,-102,17,229.15964229371
1726231618621.26708984375,-0.9638671875,0.31018066406,-0.16271972656,1.02553874081,0.00769042968,316,752,295,118,-102,17,229.15964229371
1726231618641.23657226562,-0.9638671875,0.31018066406,-0.16271972656,1.02553874081,0.00769042968,316,752,295,118,-102,17,229.15964229371
1726231618663.49633789062,-0.97216796875,0.30578613281,-0.16027832031,1.03165151986,0.00964355468,321,757,301,123,-97,23,231.74005609794
1726231618681.11450195312,-0.97216796875,0.30578613281,-0.16027832031,1.03165151986,0.00964355468,321,757,301,123,-97,23,231.74005609794
1726231618701.23681640625,-0.97216796875,0.30578613281,-0.16027832031,1.03165151986,0.00964355468,321,757,301,123,-97,23,231.74005609794
1726231618721.23681640625,-0.97216796875,0.30578613281,-0.16027832031,1.03165151986,0.00964355468,321,757,301,123,-97,23,231.74005609794
1726231618743.52661132812,-0.97705078125,0.29833984375,-0.15295410156,1.03297136876,0.01147460937,328,754,302,130,-100,24,232.43140797117
1726231618761.11450195312,-0.97705078125,0.29833984375,-0.15295410156,1.03297136876,0.01147460937,328,754,302,130,-100,24,232.43140797117
1726231618781.26708984375,-0.97705078125,0.29833984375,-0.15295410156,1.03297136876,0.01147460937,328,754,302,130,-100,24,232.43140797117
1726231618801.26708984375,-0.97705078125,0.29833984375,-0.15295410156,1.03297136876,0.01147460937,328,754,302,130,-100,24,232.43140797117
1726231618823.55712890625,-0.96899414062,0.29907226562,-0.15466308593,1.02582383223,0.00817871093,315,743,302,117,-111,24,226.50743575877
1726231618841.11450195312,-0.96899414062,0.29907226562,-0.15466308593,1.02582383223,0.00817871093,315,743,302,117,-111,24,226.50743575877
1726231618861.26708984375,-0.96899414062,0.29907226562,-0.15466308593,1.02582383223,0.00817871093,315,743,302,117,-111,24,226.50743575877
1726231618881.23657226562,-0.96899414062,0.29907226562,-0.15466308593,1.02582383223,0.00817871093,315,743,302,117,-111,24,226.50743575877
1726231618903.587890625,-0.95483398437,0.30786132812,-0.16906738281,1.01738405482,0.02197265625,321,747,301,123,-107,23,228.97938245267
1726231618921.11450195312,-0.95483398437,0.30786132812,-0.16906738281,1.01738405482,0.02197265625,321,747,301,123,-107,23,228.97938245267
1726231618941.26733398437,-0.95483398437,0.30786132812,-0.16906738281,1.01738405482,0.02197265625,321,747,301,123,-107,23,228.97938245267
1726231618961.26733398437,-0.95483398437,0.30786132812,-0.16906738281,1.01738405482,0.02197265625,321,747,301,123,-107,23,228.97938245267
1726231618983.6181640625,-0.95129394531,0.32116699218,-0.17468261718,1.01912826670,0.01477050781,313,744,299,115,-110,21,226.27303002005
1726231619001.11450195312,-0.95129394531,0.32116699218,-0.17468261718,1.01912826670,0.01477050781,313,744,299,115,-110,21,226.27303002005
1726231619021.26708984375,-0.95129394531,0.32116699218,-0.17468261718,1.01912826670,0.01477050781,313,744,299,115,-110,21,226.27303002005
1726231619041.23657226562,-0.95129394531,0.32116699218,-0.17468261718,1.01912826670,0.01477050781,313,744,299,115,-110,21,226.27303002005
1726231619063.64892578125,-0.95593261718,0.32958984375,-0.17419433593,1.02605082738,0.00952148437,312,743,296,114,-111,18,225.76389846093
1726231619081.11450195312,-0.95593261718,0.32958984375,-0.17419433593,1.02605082738,0.00952148437,312,743,296,114,-111,18,225.76389846093
1726231619101.23657226562,-0.95593261718,0.32958984375,-0.17419433593,1.02605082738,0.00952148437,312,743,296,114,-111,18,225.76389846093
1726231619121.26708984375,-0.95593261718,0.32958984375,-0.17419433593,1.02605082738,0.00952148437,312,743,296,114,-111,18,225.76389846093
1726231619143.67944335937,-0.96643066406,0.32824707031,-0.16882324218,1.03452194501,0.01184082031,320,753,308,122,-101,30,230.37970159912
1726231619161.11450195312,-0.96643066406,0.32824707031,-0.16882324218,1.03452194501,0.01184082031,320,753,308,122,-101,30,230.37970159912
1726231619181.26733398437,-0.96643066406,0.32824707031,-0.16882324218,1.03452194501,0.01184082031,320,753,308,122,-101,30,230.37970159912
1726231619201.32836914062,-0.96643066406,0.32824707031,-0.16882324218,1.03452194501,0.01184082031,320,753,308,122,-101,30,230.37970159912
1726231619223.70971679687,-0.96606445312,0.3203125,-0.15991210937,1.03026817284,0.01184082031,312,747,301,114,-107,23,226.81419190902
1726231619241.11450195312,-0.96606445312,0.3203125,-0.15991210937,1.03026817284,0.01184082031,312,747,301,114,-107,23,226.81419190902
1726231619261.26708984375,-0.96606445312,0.3203125,-0.15991210937,1.03026817284,0.01184082031,312,747,301,114,-107,23,226.81419190902
1726231619281.26708984375,-0.96606445312,0.3203125,-0.15991210937,1.03026817284,0.01184082031,312,747,301,114,-107,23,226.81419190902
1726231619303.74047851562,-0.96276855468,0.3134765625,-0.15893554687,1.02491529073,0.00756835937,318,748,294,120,-106,16,228.54476645559
1726231619321.11450195312,-0.96276855468,0.3134765625,-0.15893554687,1.02491529073,0.00756835937,318,748,294,120,-106,16,228.54476645559
1726231619341.23657226562,-0.96276855468,0.3134765625,-0.15893554687,1.02491529073,0.00756835937,318,748,294,120,-106,16,228.54476645559
1726231619361.26708984375,-0.96276855468,0.3134765625,-0.15893554687,1.02491529073,0.00756835937,318,748,294,120,-106,16,228.54476645559
1726231619383.77099609375,-0.96643066406,0.31030273437,-0.16064453125,1.02765883483,0.00512695312,315,745,296,117,-109,18,227.02732270050
1726231619401.11450195312,-0.96643066406,0.31030273437,-0.16064453125,1.02765883483,0.00512695312,315,745,296,117,-109,18,227.02732270050
1726231619421.26733398437,-0.96643066406,0.31030273437,-0.16064453125,1.02765883483,0.00512695312,315,745,296,117,-109,18,227.02732270050
1726231619441.26733398437,-0.96643066406,0.31030273437,-0.16064453125,1.02765883483,0.00512695312,315,745,296,117,-109,18,227.02732270050
1726231619463.80151367187,-0.96508789062,0.30261230468,-0.16137695312,1.02421255829,0.0078125,305,733,293,107,-121,15,221.48624973939
1726231619481.11450195312,-0.96508789062,0.30261230468,-0.16137695312,1.02421255829,0.0078125,305,733,293,107,-121,15,221.48624973939
1726231619501.26708984375,-0.96508789062,0.30261230468,-0.16137695312,1.02421255829,0.0078125,305,733,293,107,-121,15,221.48624973939
1726231619521.23657226562,-0.96508789062,0.30261230468,-0.16137695312,1.02421255829,0.0078125,305,733,293,107,-121,15,221.48624973939
1726231619543.83203125,-0.96545410156,0.2958984375,-0.15649414062,1.02183556582,0.00830078125,318,744,302,120,-110,24,227.48955292199
1726231619561.11450195312,-0.96545410156,0.2958984375,-0.15649414062,1.02183556582,0.00830078125,318,744,302,120,-110,24,227.48955292199
1726231619581.23657226562,-0.96545410156,0.2958984375,-0.15649414062,1.02183556582,0.00830078125,318,744,302,120,-110,24,227.48955292199
1726231619601.23657226562,-0.96545410156,0.2958984375,-0.15649414062,1.02183556582,0.00830078125,318,744,302,120,-110,24,227.48955292199
1726231619623.86254882812,-0.96984863281,0.29272460937,-0.15014648437,1.02412793842,0.00830078125,321,747,301,123,-107,23,228.97938245267
1726231619641.11450195312,-0.96984863281,0.29272460937,-0.15014648437,1.02412793842,0.00830078125,321,747,301,123,-107,23,228.97938245267
1726231619661.23657226562,-0.96984863281,0.29272460937,-0.15014648437,1.02412793842,0.00830078125,321,747,301,123,-107,23,228.97938245267
1726231619681.23681640625,-0.96984863281,0.29272460937,-0.15014648437,1.02412793842,0.00830078125,321,747,301,123,-107,23,228.97938245267
1726231619703.89306640625,-0.96447753906,0.30310058593,-0.13732910156,1.02026769560,0.01733398437,323,748,296,125,-106,18,229.70205542331
1726231619721.11450195312,-0.96447753906,0.30310058593,-0.13732910156,1.02026769560,0.01733398437,323,748,296,125,-106,18,229.70205542331
1726231619741.26708984375,-0.96447753906,0.30310058593,-0.13732910156,1.02026769560,0.01733398437,323,748,296,125,-106,18,229.70205542331
1726231619761.14501953125,-0.96447753906,0.30310058593,-0.13732910156,1.02026769560,0.01733398437,323,748,296,125,-106,18,229.70205542331
1726231619783.92358398437,-0.95886230468,0.31591796875,-0.1328125,1.01826334633,0.0146484375,312,745,298,114,-109,20,226.28444352180
1726231619801.11450195312,-0.95886230468,0.31591796875,-0.1328125,1.01826334633,0.0146484375,312,745,298,114,-109,20,226.28444352180
1726231619821.23657226562,-0.95886230468,0.31591796875,-0.1328125,1.01826334633,0.0146484375,312,745,298,114,-109,20,226.28444352180
1726231619841.23657226562,-0.95886230468,0.31591796875,-0.1328125,1.01826334633,0.0146484375,312,745,298,114,-109,20,226.28444352180
1726231619863.95434570312,-0.95629882812,0.31555175781,-0.13696289062,1.01628696436,0.0048828125,325,743,294,127,-111,16,228.84603009004
1726231619881.11450195312,-0.95629882812,0.31555175781,-0.13696289062,1.01628696436,0.0048828125,325,743,294,127,-111,16,228.84603009004
1726231619901.26733398437,-0.95629882812,0.31555175781,-0.13696289062,1.01628696436,0.0048828125,325,743,294,127,-111,16,228.84603009004
1726231619921.23681640625,-0.95629882812,0.31555175781,-0.13696289062,1.01628696436,0.0048828125,325,743,294,127,-111,16,228.84603009004
1726231619943.98486328125,-0.95715332031,0.31335449218,-0.14001464843,1.01682723121,0.00378417968,322,743,301,124,-111,23,228.16632651900
1726231619961.11450195312,-0.95715332031,0.31335449218,-0.14001464843,1.01682723121,0.00378417968,322,743,301,124,-111,23,228.16632651900
1726231619981.26733398437,-0.95715332031,0.31335449218,-0.14001464843,1.01682723121,0.00378417968,322,743,301,124,-111,23,228.16632651900
1726231620001.23657226562,-0.95715332031,0.31335449218,-0.14001464843,1.01682723121,0.00378417968,322,743,301,124,-111,23,228.16632651900
1726231620024.01513671875,-0.9638671875,0.30407714843,-0.13818359375,1.02009684487,0.01159667968,317,738,295,119,-116,17,225.73139575309
1726231620041.11450195312,-0.9638671875,0.30407714843,-0.13818359375,1.02009684487,0.01159667968,317,738,295,119,-116,17,225.73139575309
1726231620061.26708984375,-0.9638671875,0.30407714843,-0.13818359375,1.02009684487,0.01159667968,317,738,295,119,-116,17,225.73139575309
1726231620081.23657226562,-0.9638671875,0.30407714843,-0.13818359375,1.02009684487,0.01159667968,317,738,295,119,-116,17,225.73139575309
1726231620104.0458984375,-0.97009277343,0.29028320312,-0.13525390625,1.02158599552,0.01538085937,318,744,286,120,-110,8,227.48955292199
1726231620121.11450195312,-0.97009277343,0.29028320312,-0.13525390625,1.02158599552,0.01538085937,318,744,286,120,-110,8,227.48955292199
1726231620141.26708984375,-0.97009277343,0.29028320312,-0.13525390625,1.02158599552,0.01538085937,318,744,286,120,-110,8,227.48955292199
1726231620161.23657226562,-0.97009277343,0.29028320312,-0.13525390625,1.02158599552,0.01538085937,318,744,286,120,-110,8,227.48955292199
1726231620184.07641601562,-0.97607421875,0.27966308593,-0.13708496093,1.02456069056,0.01220703125,320,734,302,122,-120,24,225.47350805873
1726231620201.11450195312,-0.97607421875,0.27966308593,-0.13708496093,1.02456069056,0.01220703125,320,734,302,122,-120,24,225.47350805873
1726231620221.23681640625,-0.97607421875,0.27966308593,-0.13708496093,1.02456069056,0.01220703125,320,734,302,122,-120,24,225.47350805873
1726231620241.26708984375,-0.97607421875,0.27966308593,-0.13708496093,1.02456069056,0.01220703125,320,734,302,122,-120,24,225.47350805873
1726231620264.10693359375,-0.97375488281,0.27893066406,-0.13684082031,1.02211853385,0.00244140625,321,749,300,123,-105,22,229.51398845800
1726231620281.11450195312,-0.97375488281,0.27893066406,-0.13684082031,1.02211853385,0.00244140625,321,749,300,123,-105,22,229.51398845800
1726231620301.23657226562,-0.97375488281,0.27893066406,-0.13684082031,1.02211853385,0.00244140625,321,749,300,123,-105,22,229.51398845800
1726231620321.29760742187,-0.97375488281,0.27893066406,-0.13684082031,1.02211853385,0.00244140625,321,749,300,123,-105,22,229.51398845800
1726231620344.13745117187,-0.96850585937,0.291015625,-0.13464355468,1.02020712625,0.01330566406,315,749,295,117,-105,17,228.09405805891
1726231620361.11450195312,-0.96850585937,0.291015625,-0.13464355468,1.02020712625,0.01330566406,315,749,295,117,-105,17,228.09405805891
1726231620381.23657226562,-0.96850585937,0.291015625,-0.13464355468,1.02020712625,0.01330566406,315,749,295,117,-105,17,228.09405805891
1726231620401.26733398437,-0.96850585937,0.291015625,-0.13464355468,1.02020712625,0.01330566406,315,749,295,117,-105,17,228.09405805891
1726231620424.16796875,-0.96704101562,0.30505371093,-0.13891601562,1.02348607799,0.0146484375,319,743,292,121,-111,14,227.46811791382
1726231620441.11450195312,-0.96704101562,0.30505371093,-0.13891601562,1.02348607799,0.0146484375,319,743,292,121,-111,14,227.46811791382
1726231620461.26733398437,-0.96704101562,0.30505371093,-0.13891601562,1.02348607799,0.0146484375,319,743,292,121,-111,14,227.46811791382
1726231620481.26733398437,-0.96704101562,0.30505371093,-0.13891601562,1.02348607799,0.0146484375,319,743,292,121,-111,14,227.46811791382
1726231620504.19848632812,-0.96740722656,0.31164550781,-0.14807128906,1.02709530774,0.01123046875,317,743,296,119,-111,18,226.99209357296
1726231620521.11450195312,-0.96740722656,0.31164550781,-0.14807128906,1.02709530774,0.01123046875,317,743,296,119,-111,18,226.99209357296
1726231620541.23657226562,-0.96740722656,0.31164550781,-0.14807128906,1.02709530774,0.01123046875,317,743,296,119,-111,18,226.99209357296
1726231620561.23657226562,-0.96740722656,0.31164550781,-0.14807128906,1.02709530774,0.01123046875,317,743,296,119,-111,18,226.99209357296
1726231620584.22900390625,-0.96240234375,0.30944824218,-0.14721679687,1.02159153830,0.00549316406,314,738,302,116,-116,24,225
1726231620601.083984375,-0.96240234375,0.30944824218,-0.14721679687,1.02159153830,0.00549316406,314,738,302,116,-116,24,225
1726231620621.26708984375,-0.96240234375,0.30944824218,-0.14721679687,1.02159153830,0.00549316406,314,738,302,116,-116,24,225
1726231620641.23657226562,-0.96240234375,0.30944824218,-0.14721679687,1.02159153830,0.00549316406,314,738,302,116,-116,24,225
1726231620664.25952148437,-0.96105957031,0.30224609375,-0.1416015625,1.01736876371,0.00915527343,322,746,305,124,-108,27,228.94518622903
1726231620681.11450195312,-0.96105957031,0.30224609375,-0.1416015625,1.01736876371,0.00915527343,322,746,305,124,-108,27,228.94518622903
1726231620701.2978515625,-0.96105957031,0.30224609375,-0.1416015625,1.01736876371,0.00915527343,322,746,305,124,-108,27,228.94518622903
1726231620721.23681640625,-0.96105957031,0.30224609375,-0.1416015625,1.01736876371,0.00915527343,322,746,305,124,-108,27,228.94518622903
1726231620744.2900390625,-0.96362304687,0.29357910156,-0.14318847656,1.01747776642,0.00915527343,323,743,298,125,-111,20,228.39492354211
1726231620761.11450195312,-0.96362304687,0.29357910156,-0.14318847656,1.01747776642,0.00915527343,323,743,298,125,-111,20,228.39492354211
1726231620781.26708984375,-0.96362304687,0.29357910156,-0.14318847656,1.01747776642,0.00915527343,323,743,298,125,-111,20,228.39492354211
1726231620801.26708984375,-0.96362304687,0.29357910156,-0.14318847656,1.01747776642,0.00915527343,323,743,298,125,-111,20,228.39492354211
1726231620824.32055664062,-0.96166992187,0.29699707031,-0.14392089843,1.01672490056,0.00390625,312,749,307,114,-105,29,227.35329686610
1726231620841.11450195312,-0.96166992187,0.29699707031,-0.14392089843,1.01672490056,0.00390625,312,749,307,114,-105,29,227.35329686610
1726231620861.26708984375,-0.96166992187,0.29699707031,-0.14392089843,1.01672490056,0.00390625,312,749,307,114,-105,29,227.35329686610
1726231620881.23657226562,-0.96166992187,0.29699707031,-0.14392089843,1.01672490056,0.00390625,312,749,307,114,-105,29,227.35329686610
1726231620904.35131835937,-0.95764160156,0.30688476562,-0.14111328125,1.01546474806,0.01098632812,316,744,293,118,-110,15,227.00955381302
1726231620921.14501953125,-0.95764160156,0.30688476562,-0.14111328125,1.01546474806,0.01098632812,316,744,293,118,-110,15,227.00955381302
1726231620941.23681640625,-0.95764160156,0.30688476562,-0.14111328125,1.01546474806,0.01098632812,316,744,293,118,-110,15,227.00955381302
1726231620961.26733398437,-0.95764160156,0.30688476562,-0.14111328125,1.01546474806,0.01098632812,316,744,293,118,-110,15,227.00955381302
1726231620984.38159179687,-0.95263671875,0.30932617187,-0.14392089843,1.01188567710,0.00622558593,311,755,299,113,-99,21,228.77819770716
1726231621001.11450195312,-0.95263671875,0.30932617187,-0.14392089843,1.01188567710,0.00622558593,311,755,299,113,-99,21,228.77819770716
1726231621021.26708984375,-0.95263671875,0.30932617187,-0.14392089843,1.01188567710,0.00622558593,311,755,299,113,-99,21,228.77819770716
1726231621041.23657226562,-0.95263671875,0.30932617187,-0.14392089843,1.01188567710,0.00622558593,311,755,299,113,-99,21,228.77819770716
1726231621064.412109375,-0.95446777343,0.30529785156,-0.14428710937,1.01243976543,0.00439453125,308,744,291,110,-110,13,225
1726231621081.11450195312,-0.95446777343,0.30529785156,-0.14428710937,1.01243976543,0.00439453125,308,744,291,110,-110,13,225
1726231621101.23657226562,-0.95446777343,0.30529785156,-0.14428710937,1.01243976543,0.00439453125,308,744,291,110,-110,13,225
1726231621121.26708984375,-0.95446777343,0.30529785156,-0.14428710937,1.01243976543,0.00439453125,308,744,291,110,-110,13,225
1726231621144.44287109375,-0.95629882812,0.30444335937,-0.14233398437,1.01363315398,0.00280761718,322,744,307,124,-110,29,228.42387124493
1726231621161.14501953125,-0.95629882812,0.30444335937,-0.14233398437,1.01363315398,0.00280761718,322,744,307,124,-110,29,228.42387124493
1726231621181.26733398437,-0.95629882812,0.30444335937,-0.14233398437,1.01363315398,0.00280761718,322,744,307,124,-110,29,228.42387124493
1726231621201.23681640625,-0.95629882812,0.30444335937,-0.14233398437,1.01363315398,0.00280761718,322,744,307,124,-110,29,228.42387124493
1726231621224.47314453125,-0.96130371093,0.30407714843,-0.14343261718,1.01840102736,0.00512695312,322,742,299,124,-112,21,227.91083782616
1726231621241.14501953125,-0.96130371093,0.30407714843,-0.14343261718,1.01840102736,0.00512695312,322,742,299,124,-112,21,227.91083782616
1726231621261.26708984375,-0.96130371093,0.30407714843,-0.14343261718,1.01840102736,0.00512695312,322,742,299,124,-112,21,227.91083782616
1726231621281.26708984375,-0.96130371093,0.30407714843,-0.14343261718,1.01840102736,0.00512695312,322,742,299,124,-112,21,227.91083782616
1726231621304.50390625,-0.96887207031,0.3017578125,-0.14196777343,1.02465882845,0.00793457031,307,755,306,109,-99,28,227.75248540026
1726231621321.11450195312,-0.96887207031,0.3017578125,-0.14196777343,1.02465882845,0.00793457031,307,755,306,109,-99,28,227.75248540026
1726231621341.26708984375,-0.96887207031,0.3017578125,-0.14196777343,1.02465882845,0.00793457031,307,755,306,109,-99,28,227.75248540026
1726231621361.26708984375,-0.96887207031,0.3017578125,-0.14196777343,1.02465882845,0.00793457031,307,755,306,109,-99,28,227.75248540026
1726231621384.53442382812,-0.97448730468,0.30065917968,-0.14123535156,1.02954789779,0.00573730468,320,737,293,122,-117,15,226.19848165011
1726231621401.11450195312,-0.97448730468,0.30065917968,-0.14123535156,1.02954789779,0.00573730468,320,737,293,122,-117,15,226.19848165011
1726231621421.23681640625,-0.97448730468,0.30065917968,-0.14123535156,1.02954789779,0.00573730468,320,737,293,122,-117,15,226.19848165011
1726231621441.23681640625,-0.97448730468,0.30065917968,-0.14123535156,1.02954789779,0.00573730468,320,737,293,122,-117,15,226.19848165011
1726231621464.748046875,-0.97509765625,0.30334472656,-0.14086914062,1.03086254036,0.00268554687,316,749,312,118,-105,34,228.33633670221
1726231621481.11450195312,-0.97509765625,0.30334472656,-0.14086914062,1.03086254036,0.00268554687,316,749,312,118,-105,34,228.33633670221
1726231621501.23657226562,-0.97509765625,0.30334472656,-0.14086914062,1.03086254036,0.00268554687,316,749,312,118,-105,34,228.33633670221
1726231621521.26708984375,-0.97509765625,0.30334472656,-0.14086914062,1.03086254036,0.00268554687,316,749,312,118,-105,34,228.33633670221
1726231621544.59545898437,-0.97119140625,0.30456542968,-0.138671875,1.02723061551,0.00463867187,318,743,294,120,-111,16,227.23117460803
1726231621561.11450195312,-0.97119140625,0.30456542968,-0.138671875,1.02723061551,0.00463867187,318,743,294,120,-111,16,227.23117460803
1726231621581.26708984375,-0.97119140625,0.30456542968,-0.138671875,1.02723061551,0.00463867187,318,743,294,120,-111,16,227.23117460803
1726231621601.23657226562,-0.97119140625,0.30456542968,-0.138671875,1.02723061551,0.00463867187,318,743,294,120,-111,16,227.23117460803
1726231621624.6259765625,-0.96936035156,0.30407714843,-0.13342285156,1.02465802134,0.00549316406,324,746,291,126,-108,13,229.39870535499
1726231621641.11450195312,-0.96936035156,0.30407714843,-0.13342285156,1.02465802134,0.00549316406,324,746,291,126,-108,13,229.39870535499
